PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
polystyrene.ASC
25/06/17
09:27:42.00
25/06/17
09:27:42.00
Praktikum
sample 2
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
54,420137
0,000712
#DATA
3158,000000	47,030273
3157,000000	47,157180
3156,000000	47,271788
3155,000000	47,366681
3154,000000	47,443402
3153,000000	47,509328
3152,000000	47,568442
3151,000000	47,620686
3150,000000	47,667363
3149,000000	47,710953
3148,000000	47,750864
3147,000000	47,785631
3146,000000	47,816919
3145,000000	47,847040
3144,000000	47,875260
3143,000000	47,900966
3142,000000	47,927147
3141,000000	47,955816
3140,000000	47,983844
3139,000000	48,007304
3138,000000	48,023978
3137,000000	48,027727
3136,000000	48,008865
3135,000000	47,969785
3134,000000	47,933535
3133,000000	47,924093
3132,000000	47,938734
3131,000000	47,949019
3130,000000	47,928830
3129,000000	47,875509
3128,000000	47,802696
3127,000000	47,720787
3126,000000	47,626964
3125,000000	47,511068
3124,000000	47,369584
3123,000000	47,209722
3122,000000	47,036877
3121,000000	46,839395
3120,000000	46,592235
3119,000000	46,279989
3118,000000	45,905304
3117,000000	45,473375
3116,000000	44,976737
3115,000000	44,396149
3114,000000	43,712045
3113,000000	42,904282
3112,000000	41,954670
3111,000000	40,863434
3110,000000	39,658364
3109,000000	38,391153
3108,000000	37,126603
3107,000000	35,944984
3106,000000	34,935327
3105,000000	34,175528
3104,000000	33,708892
3103,000000	33,542494
3102,000000	33,652293
3101,000000	33,971486
3100,000000	34,391429
3099,000000	34,786086
3098,000000	35,054627
3097,000000	35,134590
3096,000000	34,987616
3095,000000	34,575845
3094,000000	33,856461
3093,000000	32,790510
3092,000000	31,352494
3091,000000	29,552987
3090,000000	27,441157
3089,000000	25,107036
3088,000000	22,679077
3087,000000	20,322121
3086,000000	18,219649
3085,000000	16,538486
3084,000000	15,400610
3083,000000	14,873252
3082,000000	14,970993
3081,000000	15,635415
3080,000000	16,732096
3079,000000	18,072281
3078,000000	19,448777
3077,000000	20,678922
3076,000000	21,625475
3075,000000	22,222270
3074,000000	22,463693
3073,000000	22,376034
