PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
znO EMOTY.ASC
25/06/17
10:32:51.00
25/06/17
10:32:51.00
Praktikum
Sample 024 By Praktikum date Dienstag, Juni 17 2025
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
58,265467
0,004015
#DATA
3090,000000	53,319823
3089,000000	53,329268
3088,000000	53,336928
3087,000000	53,342953
3086,000000	53,352407
3085,000000	53,363367
3084,000000	53,364009
3083,000000	53,349246
3082,000000	53,331031
3081,000000	53,324787
3080,000000	53,335048
3079,000000	53,361033
3078,000000	53,403949
3077,000000	53,458180
3076,000000	53,506186
3075,000000	53,535154
3074,000000	53,550780
3073,000000	53,563890
3072,000000	53,571310
3071,000000	53,561304
3070,000000	53,530937
3069,000000	53,487872
3068,000000	53,442817
3067,000000	53,410425
3066,000000	53,408611
3065,000000	53,443658
3064,000000	53,500283
3063,000000	53,555913
3062,000000	53,598555
3061,000000	53,623332
3060,000000	53,623701
3059,000000	53,601933
3058,000000	53,580650
3057,000000	53,587588
3056,000000	53,629116
3055,000000	53,687434
3054,000000	53,739304
3053,000000	53,769239
3052,000000	53,772160
3051,000000	53,757798
3050,000000	53,749093
3049,000000	53,764029
3048,000000	53,798817
3047,000000	53,835508
3046,000000	53,862476
3045,000000	53,879836
3044,000000	53,890845
3043,000000	53,898328
3042,000000	53,907032
3041,000000	53,919606
3040,000000	53,930907
3039,000000	53,932218
3038,000000	53,920113
3037,000000	53,896581
3036,000000	53,864034
3035,000000	53,825150
3034,000000	53,786327
3033,000000	53,758930
3032,000000	53,757118
3031,000000	53,789801
3030,000000	53,846256
3029,000000	53,893589
3028,000000	53,902588
3027,000000	53,877255
3026,000000	53,847054
3025,000000	53,829681
3024,000000	53,817191
3023,000000	53,799232
3022,000000	53,779143
3021,000000	53,759676
3020,000000	53,733418
3019,000000	53,700033
3018,000000	53,677486
3017,000000	53,681550
3016,000000	53,706863
